unique_id,Date,forecast_lower,forecast,forecast_upper
FBBVis,2016-09-01,16.877227783203125,22.70390224456787,34.19650497436523
FBBVis,2016-10-01,14.82785177230835,23.507579803466797,33.433009719848634
FBBVis,2016-11-01,19.167709732055666,29.73611831665039,42.91643028259278
FBBVis,2016-12-01,23.748672485351562,52.43999481201172,75.58594131469727
FCABus,2016-07-01,0.0,4.939104318618774,8.43014841079712
FCABus,2016-08-01,0.0,4.995226621627808,9.754730892181398
FCABus,2016-09-01,0.40410794019699103,4.209461450576782,7.026989459991456
FCABus,2016-10-01,1.425609576702118,4.15333890914917,8.13829302787781
FCABus,2016-11-01,0.6061619102954865,5.219731092453003,7.868893384933472
FCABus,2016-12-01,0.40410794019699103,3.984956979751587,7.094346523284912
FCAHol,2016-07-01,9.325217247009277,21.314743995666504,26.421392822265627
FCAHol,2016-08-01,7.770992755889893,17.54024887084961,23.312973403930666
FCAHol,2016-09-01,6.882879734039307,16.874149322509766,24.511950874328615
FCAHol,2016-10-01,20.38219871520996,28.641663551330566,40.45358467102051
FCAHol,2016-11-01,19.005650138854982,25.75531005859375,37.345211029052734
FCAHol,2016-12-01,23.934652519226074,34.4144287109375,42.05221176147462
FCAOth,2016-07-01,0.0,0.0,0.9337107181549081
FCAOth,2016-08-01,0.0,0.0,1.387053120136261
FCAOth,2016-09-01,0.0,0.0,0.4923738598823549
FCAOth,2016-10-01,0.0,0.0,0.05704350471496663
FCAOth,2016-11-01,0.0,0.0,0.888676726818085
FCAOth,2016-12-01,0.0,0.0,1.05079984664917
FCAVis,2016-07-01,16.486563968658448,19.27184295654297,23.520090866088875
FCAVis,2016-08-01,12.913539505004882,19.131162643432617,25.461337661743165
FCAVis,2016-09-01,10.381475830078125,18.005783081054688,26.755489921569826
FCAVis,2016-10-01,8.721570014953613,14.067018508911133,18.090187072753906
FCAVis,2016-11-01,7.849397897720337,18.42780303955078,23.379404640197755
FCAVis,2016-12-01,10.719084739685059,17.4431209564209,26.30534477233887
FCBBus,2016-07-01,0.0,0.8201818764209747,2.012443280220032
FCBBus,2016-08-01,0.0,0.0,2.000443005561829
FCBBus,2016-09-01,0.0,0.0,1.4123132586479188
FCBBus,2016-10-01,0.0,0.0,0.8641928970813755
FCBBus,2016-11-01,0.0,0.0,0.7921770334243778
FCBBus,2016-12-01,0.0,0.0,1.1602554559707647
FCBHol,2016-07-01,0.0,4.3232574462890625,6.501523494720459
FCBHol,2016-08-01,0.0,3.32559335231781,5.769886541366579
FCBHol,2016-09-01,1.912211048603058,5.819780349731445,10.492222309112549
FCBHol,2016-10-01,13.43536443710327,15.796538352966309,18.473631668090825
FCBHol,2016-11-01,12.470945358276367,14.632584571838379,18.340608406066895
FCBHol,2016-12-01,12.70374460220337,14.300025939941406,18.141064453125
FCBOth,2016-07-01,0.008657150901854038,0.008657150901854038,0.008657150901854038
FCBOth,2016-08-01,0.008657150901854038,0.008657150901854038,0.008657150901854038
FCBOth,2016-09-01,0.008657150901854038,0.008657150901854038,0.008657150901854038
FCBOth,2016-10-01,0.008657150901854038,0.008657150901854038,0.008657150901854038
FCBOth,2016-11-01,0.008657150901854038,0.008657150901854038,0.008657150901854038
FCBOth,2016-12-01,0.008657150901854038,0.008657150901854038,0.008657150901854038
FCBVis,2016-07-01,0.0,0.0,0.990745878219605
FCBVis,2016-08-01,0.0,0.0,0.9039152860641482
FCBVis,2016-09-01,0.0,0.0,0.04230159819126189
FCBVis,2016-10-01,0.0,0.0,0.08237665891647455
FCBVis,2016-11-01,0.0,0.0,0.06456552147865387
FCBVis,2016-12-01,0.0,0.0,0.55214673280716
GAABus,2016-07-01,56.74375762939453,66.47806549072266,80.3909538269043
GAABus,2016-08-01,54.701904678344725,71.22649002075195,84.2371520996094
GAABus,2016-09-01,46.91448440551758,59.8302059173584,80.29598541259766
GAABus,2016-10-01,43.68558769226075,63.15413475036621,69.42205581665038
GAABus,2016-11-01,44.49281692504883,54.13209342956543,67.66514358520509
GAABus,2016-12-01,12.393420982360842,39.41197204589844,58.358197784423844
GAAHol,2016-07-01,138.3219970703125,152.56108856201172,182.3199005126953
GAAHol,2016-08-01,113.98763122558594,129.58274841308594,152.41033325195312
GAAHol,2016-09-01,69.2363784790039,84.3794174194336,100.42662048339845
GAAHol,2016-10-01,34.65581130981445,46.33333778381348,69.76375427246094
GAAHol,2016-11-01,6.328501510620118,12.807631492614746,35.484542083740244
GAAHol,2016-12-01,8.287308692932129,22.60161590576172,36.38860740661622
GAAOth,2016-07-01,0.0,1.5528123378753662,3.194351696968079
GAAOth,2016-08-01,0.0,0.0,3.571457648277283
GAAOth,2016-09-01,0.0,0.2218296378850937,2.3809715986251856
GAAOth,2016-10-01,0.0,0.0,1.685910129547121
GAAOth,2016-11-01,0.0,0.11091722548007965,1.937312185764315
GAAOth,2016-12-01,0.0,0.0,1.1091530203819295
GAAVis,2016-07-01,200.06118774414062,211.84304809570312,244.64752349853515
GAAVis,2016-08-01,25.36572551727295,28.877175331115723,58.26261596679687
GAAVis,2016-09-01,22.454910850524904,31.187378883361816,56.50688591003418
GAAVis,2016-10-01,22.454910850524904,32.11144828796387,42.96924591064453
GAAVis,2016-11-01,3.1880655527114867,27.029037475585938,39.31917495727539
GAAVis,2016-12-01,4.574145174026489,19.405482292175293,36.5931697845459
GABBus,2016-07-01,0.15753664970397951,2.7129604816436768,5.880997133255006
GABBus,2016-08-01,0.31505280733108526,2.1003634929656982,5.705956411361695
GABBus,2016-09-01,0.4725894570350648,1.5752755403518677,6.843657493591309
GABBus,2016-10-01,0.15753664970397951,2.8879897594451904,7.561279106140137
GABBus,2016-11-01,0.0,2.800480842590332,6.388572216033936
GABBus,2016-12-01,0.0,1.0501874387264252,4.393237543106082
GABHol,2016-07-01,36.2531982421875,40.86041259765625,47.94846725463867
GABHol,2016-08-01,21.88951873779297,26.163175582885742,30.0199031829834
GABHol,2016-09-01,11.79949254989624,14.90572214126587,21.70189323425293
GABHol,2016-10-01,5.816352033615113,9.902396202087402,14.655562400817871
GABHol,2016-11-01,1.1257453322410584,5.2117838859558105,9.17273998260498
GABHol,2016-12-01,0.0,4.482141017913818,8.443090915679933
GABOth,2016-07-01,0.007362256292253733,0.007362256292253733,0.047851986531168796
GABOth,2016-08-01,0.007362256292253733,0.007362256292253733,0.3761873573064806
GABOth,2016-09-01,0.007362256292253733,0.007362256292253733,0.007362256292253733
GABOth,2016-10-01,0.007362256292253733,0.007362256292253733,0.007362256292253733
GABOth,2016-11-01,0.007362256292253733,0.007362256292253733,0.007362256292253733
GABOth,2016-12-01,0.007362256292253733,0.007362256292253733,0.007362256292253733
GABVis,2016-07-01,0.0,0.0,1.02354748249054
GABVis,2016-08-01,0.0,0.0,0.8922099947929387
GABVis,2016-09-01,0.0,0.0,1.4764446616172795
GABVis,2016-10-01,0.0,0.27174121886491776,1.8387623548507694
GABVis,2016-11-01,0.0,0.0,1.1322457790374756
GABVis,2016-12-01,0.0,0.0,1.5942008018493654
GACBus,2016-07-01,5.57704553604126,8.926228523254395,11.06557559967041
GACBus,2016-08-01,3.452456617355347,6.196717023849487,9.250813961029055
GACBus,2016-09-01,1.2541061222553254,4.352460861206055,8.572126197814942
GACBus,2016-10-01,0.13279543071985248,2.8032864332199097,7.303282213211061
GACBus,2016-11-01,0.0,2.0655723810195923,6.299996805191041
GACBus,2016-12-01,0.0,4.352460861206055,5.50328335762024
GACHol,2016-07-01,23.109772872924804,28.722752571105957,34.0507381439209
GACHol,2016-08-01,23.131686401367187,27.51684284210205,32.51592445373535
GACHol,2016-09-01,20.588310050964356,24.666495323181152,29.2708984375
GACHol,2016-10-01,13.418561458587646,16.773223876953125,21.136454963684084
GACHol,2016-11-01,0.0,1.205923616886139,7.191647577285769
GACHol,2016-12-01,0.0,0.6577726453542709,5.919968032836921
GACOth,2016-07-01,0.010424436070024967,0.010424436070024967,0.13655184358358385
GACOth,2016-08-01,0.010424436070024967,0.010424436070024967,0.17824687361717256
GACOth,2016-09-01,0.010424436070024967,0.010424436070024967,0.3929762691259388
GACOth,2016-10-01,0.010424436070024967,0.010424436070024967,0.3189669966697697
GACOth,2016-11-01,0.010424436070024967,0.010424436070024967,0.0521194688975814
GACOth,2016-12-01,0.010424436070024967,0.010424436070024967,0.0542035389691596
GACVis,2016-07-01,0.0,0.0,1.6969041824340827
GACVis,2016-08-01,0.0,1.0564359724521637,2.31095814704895
GACVis,2016-09-01,0.0,0.5282179713249207,1.7233116865158082
GACVis,2016-10-01,0.0,0.0,1.8817804455757154
GACVis,2016-11-01,0.0,0.0,1.1356686472892772
GACVis,2016-12-01,0.0,0.0,1.736517143249512
GBABus,2016-07-01,0.0,0.0,2.0444709300994877
GBABus,2016-08-01,0.0,0.2607739269733429,1.9870975613594055
GBABus,2016-09-01,0.0,0.13038866221904755,1.7367546200752269
GBABus,2016-10-01,0.0,0.625857412815094,2.3261034011840827
GBABus,2016-11-01,0.0,0.4693930596113205,1.6793840169906618
GBABus,2016-12-01,0.0,0.0,2.1539929628372203
GBAHol,2016-07-01,0.0,2.1077479124069214,3.2744640588760383
GBAHol,2016-08-01,0.0,0.9580679833889008,2.473944020271302
GBAHol,2016-09-01,0.0,0.0,1.8011676907539376
GBAHol,2016-10-01,0.0,0.0,1.3455541014671328
GBAHol,2016-11-01,0.0,0.0,0.37896885275840814
GBAHol,2016-12-01,0.0,0.0,1.592522406578064
GBAOth,2016-07-01,0.009321408346295357,0.009321408346295357,0.0554624099284417
GBAOth,2016-08-01,0.009321408346295357,0.009321408346295357,0.009321408346295357
GBAOth,2016-09-01,0.009321408346295357,0.009321408346295357,0.009321408346295357
GBAOth,2016-10-01,0.009321408346295357,0.009321408346295357,0.009321408346295357
GBAOth,2016-11-01,0.009321408346295357,0.009321408346295357,0.032158889248967495
GBAOth,2016-12-01,0.009321408346295357,0.009321408346295357,0.009321408346295357
GBAVis,2016-07-01,0.013341248966753483,0.013341248966753483,0.013341248966753483
GBAVis,2016-08-01,0.013341248966753483,0.013341248966753483,0.5269458711147309
GBAVis,2016-09-01,0.013341248966753483,0.013341248966753483,0.301492613554001
GBAVis,2016-10-01,0.013341248966753483,0.013341248966753483,0.3628592431545258
GBAVis,2016-11-01,0.013341248966753483,0.013341248966753483,0.16675486266613054
GBAVis,2016-12-01,0.013341248966753483,0.013341248966753483,0.5789734542369843
GBBBus,2016-07-01,0.0,0.0,1.905866599082947
GBBBus,2016-08-01,0.0,0.0,1.4674572825431833
GBBBus,2016-09-01,0.0,0.0,0.20703061968088185
GBBBus,2016-10-01,0.0,0.0,2.3442760229110733
GBBBus,2016-11-01,0.0,0.0,1.2665159940719612
GBBBus,2016-12-01,0.0,0.0,1.918041503429414
GBBHol,2016-07-01,28.656883239746094,33.4422664642334,40.685028076171875
GBBHol,2016-08-01,19.56650619506836,23.83454990386963,32.07502498626709
GBBHol,2016-09-01,16.92437324523926,19.862122535705566,30.96644325256348
GBBHol,2016-10-01,5.820069551467896,12.379184246063232,28.69384803771973
GBBHol,2016-11-01,0.0,3.0486080646514893,7.224273824691773
GBBHol,2016-12-01,0.0,1.293358325958252,6.392826366424562
GBBOth,2016-07-01,0.009046055376529694,0.009046055376529694,0.03527785390615501
GBBOth,2016-08-01,0.009046055376529694,0.009046055376529694,0.03527785390615501
GBBOth,2016-09-01,0.009046055376529694,0.009046055376529694,1.2989299416542077
GBBOth,2016-10-01,0.009046055376529694,0.009046055376529694,0.009046055376529694
GBBOth,2016-11-01,0.009046055376529694,0.009046055376529694,0.009046055376529694
GBBOth,2016-12-01,0.009046055376529694,0.009046055376529694,0.009046055376529694
GBBVis,2016-07-01,0.010655289515852928,0.010655289515852928,0.010655289515852928
GBBVis,2016-08-01,0.010655289515852928,0.010655289515852928,0.010655289515852928
GBBVis,2016-09-01,0.010655289515852928,0.010655289515852928,0.010655289515852928
GBBVis,2016-10-01,0.010655289515852928,0.010655289515852928,0.011720679886639133
GBBVis,2016-11-01,0.010655289515852928,0.010655289515852928,0.010655289515852928
GBBVis,2016-12-01,0.010655289515852928,0.010655289515852928,2.5826761901378936
GBCBus,2016-07-01,4.13643708229065,7.31738543510437,10.812799835205078
GBCBus,2016-08-01,2.177080023288727,6.712643146514893,10.183875751495362
GBCBus,2016-09-01,1.8505184412002567,5.200791358947754,9.167908287048343
GBCBus,2016-10-01,0.0,4.051777243614197,7.148060846328735
GBCBus,2016-11-01,0.0,2.9027628898620605,6.640071010589601
GBCBus,2016-12-01,0.0,1.088543951511383,6.77311372756958
GBCHol,2016-07-01,59.87525062561035,84.41812515258789,90.67870407104493
GBCHol,2016-08-01,24.57618579864502,49.11903762817383,66.2690658569336
GBCHol,2016-09-01,27.639878845214845,36.46463394165039,44.65669326782226
GBCHol,2016-10-01,25.24220542907715,28.472392082214355,37.730062866210936
GBCHol,2016-11-01,3.0636924982070926,11.821867942810059,22.67802658081055
GBCHol,2016-12-01,0.0,0.6660200953483582,8.724885559082036
GBCOth,2016-07-01,0.0,0.0,8.956449270248509
GBCOth,2016-08-01,0.0,0.0,0.4512149691581732
GBCOth,2016-09-01,0.0,0.0,0.24087602198123936
GBCOth,2016-10-01,0.0,0.0,0.0
GBCOth,2016-11-01,0.0,0.0,0.027140736579895405
GBCOth,2016-12-01,0.0,0.0,0.020355552434921553
GBCVis,2016-07-01,0.0,1.4585857093334198,6.332693719863892
GBCVis,2016-08-01,0.0,0.4254247844219208,3.743703365325929
GBCVis,2016-09-01,0.0,0.24309761822223663,4.509468030929566
GBCVis,2016-10-01,0.0,0.0,4.156969213485718
GBCVis,2016-11-01,0.0,0.0,2.479595685005189
GBCVis,2016-12-01,0.0,0.0,3.9017175436019897
GBDBus,2016-07-01,0.0,0.0,0.8737027287483218
GBDBus,2016-08-01,0.0,0.09164908528327942,0.6659692883491524
GBDBus,2016-09-01,0.0,0.0,1.6618674159049998
GBDBus,2016-10-01,0.0,0.0,1.8146160960197455
GBDBus,2016-11-01,0.0,0.0,1.3075026273727421
GBDBus,2016-12-01,0.0,0.0,0.8003882110118867
GBDHol,2016-07-01,1.431522309780121,2.622303605079651,3.421894145011902
GBDHol,2016-08-01,0.0,2.0634548664093018,3.1424686431884767
GBDHol,2016-09-01,0.0,1.6120732426643372,2.785660767555237
GBDHol,2016-10-01,0.0,0.45138151943683624,1.4315223693847658
GBDHol,2016-11-01,0.0,0.0,1.7711324572563172
GBDHol,2016-12-01,0.0,0.0,1.7281410574913025
GBDOth,2016-07-01,0.011970174498856068,0.011970174498856068,0.011970174498856068
GBDOth,2016-08-01,0.011970174498856068,0.011970174498856068,0.011970174498856068
GBDOth,2016-09-01,0.011970174498856068,0.011970174498856068,0.011970174498856068
GBDOth,2016-10-01,0.011970174498856068,0.011970174498856068,0.011970174498856068
GBDOth,2016-11-01,0.011970174498856068,0.011970174498856068,0.011970174498856068
GBDOth,2016-12-01,0.011970174498856068,0.011970174498856068,0.011970174498856068
GBDVis,2016-07-01,0.0108307134360075,0.0108307134360075,0.0108307134360075
GBDVis,2016-08-01,0.0108307134360075,0.0108307134360075,0.0108307134360075
GBDVis,2016-09-01,0.0108307134360075,0.0108307134360075,0.0108307134360075
GBDVis,2016-10-01,0.0108307134360075,0.0108307134360075,0.05198404267430348
GBDVis,2016-11-01,0.0108307134360075,0.0108307134360075,0.05848204866051726
GBDVis,2016-12-01,0.0108307134360075,0.0108307134360075,0.0108307134360075
