unique_id,Date,forecast_lower,forecast,forecast_upper
EBAHol,2016-07-01,230.3792443146842,265.6114872614045,303.0097518031015
EBAHol,2016-08-01,203.6603785786889,232.47866970469747,273.95435180091215
EBAHol,2016-09-01,186.52643400457606,214.75180080780206,258.97695753543036
EBAHol,2016-10-01,99.4015196635722,143.39899526853046,178.703830911803
EBAHol,2016-11-01,19.271880705671904,59.08940852765714,97.8165386386853
EBAHol,2016-12-01,-8.47574033325835,18.789047738602303,70.12254195919851
EBAOth,2016-07-01,0.15859069253786684,0.7492729163183378,2.686983770851064
EBAOth,2016-08-01,0.09184771815278261,0.64193667253535,1.6985119184926978
EBAOth,2016-09-01,0.019482107255607173,0.65533106393289,1.2488801895879016
EBAOth,2016-10-01,0.24099708000975384,0.7664144740397247,2.4305781522490824
EBAOth,2016-11-01,0.11335980197570976,0.7212112107737324,1.9235270527383694
EBAOth,2016-12-01,-0.17546712805340348,0.4522789829881695,2.058700150617293
EBAVis,2016-07-01,22.631444960402842,50.037240039191126,71.51787733722142
EBAVis,2016-08-01,3.841800511706093,41.27684182554461,58.44680587494217
EBAVis,2016-09-01,9.013473250208602,37.64143006055884,61.19071251073643
EBAVis,2016-10-01,11.615608273245975,54.97658994691879,78.01842739207302
EBAVis,2016-11-01,7.850218731685845,32.9595679362944,60.8426775419252
EBAVis,2016-12-01,3.3975941518709933,31.473385552648157,58.88697384466218
ECABus,2016-07-01,147.73216398619172,262.50829489702727,355.05420770913395
ECABus,2016-08-01,102.76750966531831,193.32427696346636,287.74194465601533
ECABus,2016-09-01,132.99186601767468,198.49067525600236,287.1154561884894
ECABus,2016-10-01,121.39552091868433,190.33011313922577,303.58952966582837
ECABus,2016-11-01,97.15047422696142,173.7244789326977,276.60384881823836
ECABus,2016-12-01,66.79405988696793,151.21672797394353,260.52543733479797
ECAHol,2016-07-01,12.037927092425555,63.24895101303659,152.63344394429618
ECAHol,2016-08-01,12.813867101853244,56.336652296972005,120.22873973691657
ECAHol,2016-09-01,12.546401152281984,83.12592034321034,122.84760218850077
ECAHol,2016-10-01,17.658933019243825,77.20925931338044,137.98766619567684
ECAHol,2016-11-01,10.332161268105189,71.87109929411136,121.02687835518185
ECAHol,2016-12-01,-12.337340853237382,72.95386395447622,111.50045124750793
ECAOth,2016-07-01,0.6504086768342054,1.2820280222794473,4.165639775490812
ECAOth,2016-08-01,0.4061979269158935,1.2304371101735514,3.697833338240986
ECAOth,2016-09-01,0.4008714117086298,1.123303312167609,3.8661388868228994
ECAOth,2016-10-01,0.507342243499839,0.922434664251641,3.5240377262939435
ECAOth,2016-11-01,0.3498227671912845,0.9430096796248675,4.285671405908328
ECAOth,2016-12-01,0.2017553266754993,0.8410411025204577,3.6347025509521442
ECAVis,2016-07-01,30.201933193445925,56.883936738803506,77.09004237431812
ECAVis,2016-08-01,21.481211897089977,38.16738858969425,59.107997281057635
ECAVis,2016-09-01,10.68414992308295,33.11999785189381,66.83443062566565
ECAVis,2016-10-01,38.7445029089306,68.5064196500816,89.32221970883799
ECAVis,2016-11-01,8.179636685981292,26.16532484498978,54.9667832471402
ECAVis,2016-12-01,4.712232365737611,39.0552082003046,73.68461761323537
FAABus,2016-07-01,34.104463777204934,56.71210997237693,94.13091938982038
FAABus,2016-08-01,37.67812655114635,65.24017862631608,88.88303836511531
FAABus,2016-09-01,48.30793304500321,71.29137120079628,92.96527060586664
FAABus,2016-10-01,33.059204360484614,53.68607635733741,100.18538014577064
FAABus,2016-11-01,29.918632340276563,54.91693439284928,102.80761344648201
FAABus,2016-12-01,23.418800817878612,47.31706074728121,74.54688157951222
FAAHol,2016-07-01,59.957137730880106,90.36529567731372,170.5092581542265
FAAHol,2016-08-01,33.91360944597742,91.17343064528194,131.83410248583382
FAAHol,2016-09-01,50.19889968077737,94.08460572712809,156.9079720371106
FAAHol,2016-10-01,107.35429850202772,164.52102651230788,233.2979709955311
FAAHol,2016-11-01,116.04960625585008,161.80926318033448,239.21046954249348
FAAHol,2016-12-01,92.2962756812291,145.4591509097436,215.32913135442897
FAAOth,2016-07-01,7.7967995576787725,10.262811516103888,15.349143444175976
FAAOth,2016-08-01,8.012070936300573,10.184270543502288,14.22694839275556
FAAOth,2016-09-01,6.470026220811263,9.875110364295521,14.21488665722542
FAAOth,2016-10-01,7.490486294950548,10.872800215581496,14.894451905620823
FAAOth,2016-11-01,6.828867893605389,8.871610496724276,15.46145371824718
FAAOth,2016-12-01,6.535100299363918,9.524168711495197,11.988514736421518
FAAVis,2016-07-01,32.39632681606034,54.79593547530426,110.30403371571614
FAAVis,2016-08-01,24.198307297780232,45.613604881853284,82.81123838706284
FAAVis,2016-09-01,30.165096647996346,53.76945200865664,101.5113485765423
FAAVis,2016-10-01,35.56193724599562,73.79644715483522,125.4021710568068
FAAVis,2016-11-01,36.01547966473636,76.9371898515746,135.27446019159734
FAAVis,2016-12-01,58.954949057105075,93.43869831298096,152.02045022471083
FBABus,2016-07-01,-0.03209730187026988,0.18433417862232965,1.0899479097651958
FBABus,2016-08-01,-0.03464497814914814,0.05998094213790853,0.5994624668566868
FBABus,2016-09-01,-0.0186341718818039,0.2049897394614759,1.45206269236084
FBABus,2016-10-01,0.025261153996509286,0.12249902376143205,1.3410799429000724
FBABus,2016-11-01,-0.026797952470152785,0.06590338991251798,1.2891566181486276
FBABus,2016-12-01,-0.05298170337088167,0.04823202604580819,1.048963764386626
FBAHol,2016-07-01,21.10973446395917,32.69837226723914,55.91064045279833
FBAHol,2016-08-01,18.502704470051874,33.65192480248292,51.72612247098659
FBAHol,2016-09-01,28.05199311186228,46.319226681399485,59.7760758868849
FBAHol,2016-10-01,29.465697064775174,48.004250228775554,69.61308999915003
FBAHol,2016-11-01,40.85271358742366,58.08598526438212,70.58040446291906
FBAHol,2016-12-01,32.10875983647507,45.55562089003047,66.10346987818754
FBAOth,2016-07-01,0.015616881261720483,0.1564025102748978,0.38135257141691575
FBAOth,2016-08-01,0.0028557921520184857,0.08924032564830468,0.3925465096055653
FBAOth,2016-09-01,0.11643779420020821,0.2134127924122315,0.61021662762032
FBAOth,2016-10-01,0.07078029798849161,0.2106866522859278,0.5196647189691509
FBAOth,2016-11-01,0.000796659966863341,0.3131657614590806,0.3790431250287791
FBAOth,2016-12-01,-0.022511846412345965,0.09389116412608063,0.3228769039159145
FBAVis,2016-07-01,-0.20353541923466595,6.213530037159819,12.603510680471922
FBAVis,2016-08-01,-0.043061026130083675,7.255218627141708,11.44172291551083
FBAVis,2016-09-01,0.02706178617646182,7.099724384378213,11.680716836263281
FBAVis,2016-10-01,1.5718122266448018,8.690299793565504,15.032490352812788
FBAVis,2016-11-01,1.6035356911620808,7.165290211096875,15.228283350507473
FBAVis,2016-12-01,-0.691373982250926,2.880690901496148,11.808550899012765
FBBBus,2016-07-01,1.6532226896918054,8.433822000987671,21.210832827255224
FBBBus,2016-08-01,1.1929209896859416,7.1450521176711295,17.685447291367744
FBBBus,2016-09-01,1.6510516297411593,8.492341504376377,17.72192419150352
FBBBus,2016-10-01,5.154033463893702,14.734968227073939,25.017570451775338
FBBBus,2016-11-01,4.20111384257488,12.367090272890545,26.743929976983928
FBBBus,2016-12-01,4.005386568616104,9.479446547845782,17.280612274902694
FBBHol,2016-07-01,26.256807412581832,50.16043058314592,71.14693407610133
FBBHol,2016-08-01,22.858809194452608,44.018481263669905,63.301962737761016
FBBHol,2016-09-01,35.35537507107911,52.188996964688634,87.62032565009116
FBBHol,2016-10-01,51.39897168042223,83.49051263201517,110.42411911009978
FBBHol,2016-11-01,48.991641698956826,87.61590507144454,108.28157891638719
FBBHol,2016-12-01,70.05966929349286,87.88179343077756,110.91654300039025
FBBOth,2016-07-01,1.6891783017944912,8.059313326044133,15.319198953029733
FBBOth,2016-08-01,0.9176906054795568,5.354075160127246,11.683533895022052
FBBOth,2016-09-01,3.8998066847256783,9.331956249278035,16.35584011563074
FBBOth,2016-10-01,3.0212862939696787,8.82479510887853,14.974773537997308
FBBOth,2016-11-01,1.2997522134362904,4.728841088388062,12.863404273326573
FBBOth,2016-12-01,1.0103565775665153,6.235477578112846,11.154324202723863
FBBVis,2016-07-01,1.3135101958136737,43.11328163904645,90.08325430700582
FBBVis,2016-08-01,6.849691549698486,28.726530674101973,85.54096831185134
FBBVis,2016-09-01,7.517329261795126,32.5314269584313,79.12922646031737
FBBVis,2016-10-01,9.358368365643559,39.3146077141934,94.74197950141647
FBBVis,2016-11-01,13.23813413351009,59.18333307999783,117.16219901035862
FBBVis,2016-12-01,9.04963292133883,62.519240333239466,117.57667746340367
FCABus,2016-07-01,11.312607329429005,23.690793635374625,33.902325305397355
FCABus,2016-08-01,9.653875563012768,23.499609213308453,37.649113965879536
FCABus,2016-09-01,10.592371326047921,21.59769135337058,33.474689707868784
FCABus,2016-10-01,13.272694231845431,23.81789886126708,40.83710630428395
FCABus,2016-11-01,11.67666934424774,25.82440006630796,36.39085514514636
FCABus,2016-12-01,9.470862052805622,21.518815288968746,32.365918852721734
FCAHol,2016-07-01,30.097237910167223,50.831751541422875,73.92333516004112
FCAHol,2016-08-01,26.799267780539637,45.418067625646295,62.167385817764355
FCAHol,2016-09-01,29.892591273920054,51.167756203959286,73.3916151546089
FCAHol,2016-10-01,43.31039086333435,62.95489163828689,91.35914826794145
FCAHol,2016-11-01,43.567432060389095,58.75450505350159,97.19175588363416
FCAHol,2016-12-01,39.51569250236447,60.97962059548691,89.99365079073615
FCAOth,2016-07-01,1.1434341918993267,5.1816505167917155,8.57721929664467
FCAOth,2016-08-01,0.14448109262710468,2.1249134100100857,7.924717822108433
FCAOth,2016-09-01,0.9069578967358951,4.338656452348346,7.559424094380024
FCAOth,2016-10-01,1.157003431325849,3.8753273297862423,8.68264026127973
FCAOth,2016-11-01,1.4682777109450682,4.372550942077972,7.785492719734745
FCAOth,2016-12-01,0.12535100536460606,2.2658635145624766,7.630360840428338
FCAVis,2016-07-01,29.53462108564363,39.63294262254415,47.35207980519824
FCAVis,2016-08-01,22.40614280569192,33.50792831153367,47.60188769042324
FCAVis,2016-09-01,21.552674181657792,31.273630624450455,46.29959105812958
FCAVis,2016-10-01,22.829590962366304,35.021757363448,52.798875092799335
FCAVis,2016-11-01,17.226368191335453,29.590938464104184,39.28679193414426
FCAVis,2016-12-01,20.031160740519155,30.037651516541654,40.37433825807875
FCBBus,2016-07-01,-0.7836971084151427,4.681443230238767,11.302155231861638
FCBBus,2016-08-01,-1.5370722939739971,0.11790404337695637,8.981536962662364
FCBBus,2016-09-01,-0.2775453629282957,5.123123027471666,10.523648305019728
FCBBus,2016-10-01,2.128881087594544,7.420994391616329,13.622572194210633
FCBBus,2016-11-01,-0.9395750084894601,6.988447710546667,14.192093776798341
FCBBus,2016-12-01,-2.6308019682100183,3.68639721049139,10.839055165437154
FCBHol,2016-07-01,-0.6533007435297932,6.03946167047928,15.53274964539226
FCBHol,2016-08-01,-1.4671299790526993,4.444815588107367,12.009185597664708
FCBHol,2016-09-01,1.286838916534378,8.181607445723103,17.79237851194271
FCBHol,2016-10-01,13.914934694798653,19.58584902677124,28.219865672287433
FCBHol,2016-11-01,14.695757385796036,19.877469212567576,27.060838290718085
FCBHol,2016-12-01,11.104682206128997,16.9724539507918,26.03694014091595
FCBOth,2016-07-01,-0.01092583151644607,0.014119165145897925,0.044638333731452706
FCBOth,2016-08-01,-0.0025833619521718858,0.011217689562610595,0.024064996571397494
FCBOth,2016-09-01,0.00689060869937335,0.02277962491328625,0.05887872579113805
FCBOth,2016-10-01,0.010887863879053602,0.04729427447304836,0.08661353012291305
FCBOth,2016-11-01,-0.002430520896395392,0.008000692458088845,0.034631011952895245
FCBOth,2016-12-01,-0.005583055083416576,0.005731920265812311,0.019739293779222285
FCBVis,2016-07-01,-3.377720382199126,2.745038564535835,15.852687509251641
FCBVis,2016-08-01,-3.393367806738747,9.246560613084178,20.23254372445946
FCBVis,2016-09-01,-2.28709201800173,6.42438960870368,22.63175418479946
FCBVis,2016-10-01,-1.1177052119599327,10.156975343361834,24.944730606596572
FCBVis,2016-11-01,-3.063204051743242,10.362794936042404,22.125605207168206
FCBVis,2016-12-01,-5.350658541030805,6.2763710348531685,26.788277349216273
GAABus,2016-07-01,85.87534597548671,123.15449167976352,178.77603144610265
GAABus,2016-08-01,70.01441150965191,111.21674783275867,156.29886211371124
GAABus,2016-09-01,62.946439176613424,111.21307592738324,166.5193774037806
GAABus,2016-10-01,72.46116338343413,137.2543322539443,178.62905534010417
GAABus,2016-11-01,75.83329296432586,141.11209735417498,172.22128051692118
GAABus,2016-12-01,22.61205265198184,78.22429393675847,148.61655400112772
GAAHol,2016-07-01,141.11609001473343,165.152697087038,212.3599469850577
GAAHol,2016-08-01,114.96874545827276,138.97104747352515,173.50807453510419
GAAHol,2016-09-01,74.58359587563467,99.81391710980407,128.01937951959914
GAAHol,2016-10-01,39.570306998325385,59.519150144469236,102.07127265547265
GAAHol,2016-11-01,9.010325676404104,26.504532745578526,72.02102081160831
GAAHol,2016-12-01,6.125868625830805,30.613686923633587,59.51000661041035
GAAOth,2016-07-01,-0.3734249328245792,12.863094135409217,23.02089296152335
GAAOth,2016-08-01,-3.813672806598759,5.700422589185619,18.19755912379654
GAAOth,2016-09-01,0.8551317785771154,5.302119392341282,20.849968844727194
GAAOth,2016-10-01,3.4491326405000686,8.739128771205149,33.39847095381909
GAAOth,2016-11-01,-1.7972501486583585,5.250644071127805,17.025756627822403
GAAOth,2016-12-01,-5.290171415227441,-1.3421366381592126,10.773546051557753
GAAVis,2016-07-01,190.02613156513954,218.35754654136827,270.9926708280464
GAAVis,2016-08-01,16.70303620230299,43.398618914688235,96.55051462900309
GAAVis,2016-09-01,11.110260776874576,45.67588877825109,93.91874796623384
GAAVis,2016-10-01,17.93718717563847,58.46161367331477,94.55439866188584
GAAVis,2016-11-01,-6.113705402653929,31.91323684054242,82.4938620911451
GAAVis,2016-12-01,-12.778167307795362,18.965479842257704,74.22129374183413
GABBus,2016-07-01,21.988322095329185,29.709277647828298,41.862172040427964
GABBus,2016-08-01,22.86121389590609,32.03600418972671,43.62522301950489
GABBus,2016-09-01,18.639442862679093,29.56701906611857,39.10145130958462
GABBus,2016-10-01,25.308190271256493,39.51403021672431,53.73396820714811
GABBus,2016-11-01,21.367500648305146,31.118428711005727,47.3167777143579
GABBus,2016-12-01,15.991785610859354,21.805960470254437,33.60099245389011
GABHol,2016-07-01,36.90075840527698,50.49833047903296,75.02744497233931
GABHol,2016-08-01,21.07246228570952,37.29062063182261,53.45438399384223
GABHol,2016-09-01,13.858397853421803,24.96264523768955,47.0358496759537
GABHol,2016-10-01,13.278020987761105,30.384373351889785,49.6125945683232
GABHol,2016-11-01,9.177661375667396,23.250119794314486,34.391481973997045
GABHol,2016-12-01,-2.417197618596186,14.833766743821187,29.311834189001686
GABOth,2016-07-01,-0.0553799680388612,0.10152708412272592,0.36204123440029623
GABOth,2016-08-01,-0.03582396127566258,0.057591664140157754,0.7047841965553325
GABOth,2016-09-01,0.016003239121866283,0.09719123105580418,0.4478960613827643
GABOth,2016-10-01,0.028805878756687817,0.17560094673234786,0.37516181038205676
GABOth,2016-11-01,-0.03938809042350155,0.04448062458916667,0.2354990667952895
GABOth,2016-12-01,-0.09865876287787377,0.01356611086149462,0.14821771931306807
GABVis,2016-07-01,1.4271797359419984,9.135210354755571,15.065004541947454
GABVis,2016-08-01,0.528569599732295,3.231196909109369,11.17929594662235
GABVis,2016-09-01,1.5244465693773472,4.650710383426954,16.138902112744816
GABVis,2016-10-01,3.6533760864233344,7.955868007030226,22.60947732189533
GABVis,2016-11-01,1.8070668583298226,4.951493067249643,11.62898842925785
GABVis,2016-12-01,-0.2954966743637624,2.6125882832742633,10.432967523641647
GACBus,2016-07-01,24.83635007453868,35.34668989744651,58.30849363553249
GACBus,2016-08-01,20.719873791999795,31.992729412723428,52.47579475782591
GACBus,2016-09-01,21.724158186576148,34.70301483182019,55.46081256196801
GACBus,2016-10-01,21.26531033883195,28.37184207028298,48.67162843523734
GACBus,2016-11-01,18.69999879622623,33.878875886472144,48.76112651095094
GACBus,2016-12-01,16.25250085438102,27.20513200011728,38.60669888895521
GACHol,2016-07-01,16.01272043344089,30.74096345288302,44.17898308065443
GACHol,2016-08-01,13.513668950315699,23.21592848912936,36.02408142020376
GACHol,2016-09-01,12.229511781243238,24.31132413428786,35.43385058052001
GACHol,2016-10-01,10.97848308938883,19.85280923771686,35.02809261128942
GACHol,2016-11-01,-5.734574937031044,1.624588432945875,15.43309289227895
GACHol,2016-12-01,-8.971671200129217,-1.565512771804677,12.325240228769816
GACOth,2016-07-01,-0.08526664915160777,0.48445100865534535,1.1822382589741465
GACOth,2016-08-01,-0.05560496647024096,0.16423346393021757,0.8229255433794156
GACOth,2016-09-01,-0.026712726186172785,0.21094371209520169,1.222243844614656
GACOth,2016-10-01,0.17187361421559363,0.6055749609920799,1.53293947925253
GACOth,2016-11-01,0.04659069627770611,0.3996594639203274,0.9878755519286573
GACOth,2016-12-01,-0.012527995720022304,0.2253559487995825,1.058778381506063
GACVis,2016-07-01,1.3340724180433277,4.884018439777286,14.499629719058944
GACVis,2016-08-01,1.5343313535346539,7.696672091003951,13.903684289425795
GACVis,2016-09-01,3.2197914864837602,5.756522360762222,15.246794404060426
GACVis,2016-10-01,2.418242622861495,5.950284281132292,14.7103421542925
GACVis,2016-11-01,2.7586453752105715,6.528908582013441,12.560493873113911
GACVis,2016-12-01,1.6802986473821475,4.1450593569090985,10.659049998831534
GBABus,2016-07-01,0.9814184888037614,4.360348123249243,10.822525187276272
GBABus,2016-08-01,2.1041562219563303,5.945221743087469,9.799788852266039
GBABus,2016-09-01,1.665125340296711,4.578590360055168,11.622835546658552
GBABus,2016-10-01,1.6341554264088807,6.662551218989703,13.020595138083936
GBABus,2016-11-01,0.9081005279935326,3.3366804713201654,8.770859831192801
GBABus,2016-12-01,0.18421413484105922,3.216909299354317,9.849509898824376
GBAHol,2016-07-01,0.551281396323169,5.323428999495551,12.383191776609316
GBAHol,2016-08-01,-0.06441213109479026,2.218719575177081,9.310463785031029
GBAHol,2016-09-01,1.0575768205273446,4.907346813999267,10.387689874315605
GBAHol,2016-10-01,2.099651916784027,5.149428375221549,13.649202886200765
GBAHol,2016-11-01,0.41030966778178984,3.09760003546975,7.90946606417211
GBAHol,2016-12-01,0.12534011462366967,2.616724596490153,7.938544407275464
GBAOth,2016-07-01,-0.050302983456080703,-0.013260338224818495,0.10435380969806243
GBAOth,2016-08-01,-0.04778755423662574,-0.01617803134175886,0.021224696662305496
GBAOth,2016-09-01,-0.04801376650132734,-0.01798007719302039,0.0431377223132107
GBAOth,2016-10-01,-0.03786856718746846,-0.007055192028350756,0.052062325000919785
GBAOth,2016-11-01,-0.04977451116718191,-0.006924606710006465,0.07600657679718914
GBAOth,2016-12-01,-0.05730353224483921,-0.028400112053663606,0.02899209509940301
GBAVis,2016-07-01,-0.9827140959438451,0.6381640082239205,3.4628682767383485
GBAVis,2016-08-01,-1.2476565968146347,-0.19176386186182953,2.310569814368648
GBAVis,2016-09-01,-0.9554259335139049,0.7266200640625088,2.361067743013936
GBAVis,2016-10-01,0.2101917471681318,2.4713699286202626,4.832229392985846
GBAVis,2016-11-01,-1.3594371651774058,-0.20842167508133647,3.2542173531487513
GBAVis,2016-12-01,-1.5671446576035926,0.020794462865296806,3.6030318608450265
GBBBus,2016-07-01,-0.21404341606732602,1.1210142562357217,6.140036037681334
GBBBus,2016-08-01,-0.6979917098751911,2.8654085419661475,6.047104570799719
GBBBus,2016-09-01,0.022943166129519164,1.2999255111448873,5.307670482927643
GBBBus,2016-10-01,1.159877389347992,4.034404205475267,9.198365214882346
GBBBus,2016-11-01,-0.33017675513881345,1.4314519121703146,6.377138881555229
GBBBus,2016-12-01,-1.0119833952145878,0.5107161919055043,4.642331175238573
GBBHol,2016-07-01,40.89234383918183,53.824188496028185,71.04683799702799
GBBHol,2016-08-01,30.041806544254776,41.630605040811155,57.61007324597328
GBBHol,2016-09-01,27.917783026341446,38.058633868947055,60.86060103020402
GBBHol,2016-10-01,17.752681562043403,29.889328208738554,62.476977331451096
GBBHol,2016-11-01,10.494847119683605,20.25993262991888,34.81286251312073
GBBHol,2016-12-01,7.0704760425130635,15.685523885785006,29.56556784447298
GBBOth,2016-07-01,-0.22497851476565917,-0.11698080974327839,0.09121204805854358
GBBOth,2016-08-01,-0.15282737799849858,-0.07258459879808406,0.09777485861607951
GBBOth,2016-09-01,-0.07740289598090393,0.058078862092268174,1.4820465168261125
GBBOth,2016-10-01,-0.12096615226229594,-0.011232701918778811,0.17064508784987914
GBBOth,2016-11-01,-0.13463909775784516,-0.015956797287623246,0.09276295454415215
GBBOth,2016-12-01,-0.18168696590817995,-0.03018109287086369,0.04573293901211868
GBBVis,2016-07-01,0.056231515590244474,0.3844077460841705,0.9911817669843355
GBBVis,2016-08-01,-0.11513424628745317,0.45414395425637477,1.0316302221719176
GBBVis,2016-09-01,0.16704944568597907,0.6080822685466512,1.5738706000364693
GBBVis,2016-10-01,0.33858729156955736,1.1178074726462064,2.005946847894634
GBBVis,2016-11-01,-0.03175874499639727,0.3091430210943831,1.1408530029838593
GBBVis,2016-12-01,-0.02762026082919826,0.3453697329183554,3.3787293087465025
GBCBus,2016-07-01,10.331304755527771,22.290127485900058,40.713024076079805
GBCBus,2016-08-01,3.339627319784213,13.35458046952035,31.3330087864243
GBCBus,2016-09-01,5.448169447648092,13.67008043157788,31.36816560133726
GBCBus,2016-10-01,6.722729077502258,18.24760818178261,39.49812058660334
GBCBus,2016-11-01,1.8518802174510776,7.662538748861614,29.849941732017154
GBCBus,2016-12-01,3.5649839494074476,14.167147158979068,26.578159618882946
GBCHol,2016-07-01,59.92167458600643,87.24533759282099,105.80972170549735
GBCHol,2016-08-01,24.681071228392668,56.624985988512115,81.2594026823183
GBCHol,2016-09-01,32.64280111511988,46.42803667100845,64.66830475882283
GBCHol,2016-10-01,27.786524013513535,36.755135973170525,56.440876333897705
GBCHol,2016-11-01,2.2336801757997926,14.304661368799433,33.864865155505996
GBCHol,2016-12-01,-2.0109969497971725,0.6831382219593879,16.02149752996201
GBCOth,2016-07-01,0.19149753531128305,0.9299381379109639,12.09846367976511
GBCOth,2016-08-01,-0.004974878430006271,0.6575508090324006,2.4071475555386495
GBCOth,2016-09-01,0.5348178680575735,1.6272397608913505,3.119171448502776
GBCOth,2016-10-01,0.4070503364642709,1.3057597886258019,2.8255361397618777
GBCOth,2016-11-01,0.1883405861361373,0.9152040616443282,2.6916456733554477
GBCOth,2016-12-01,0.010836377463639819,0.6579356550528259,2.2094248865423847
GBCVis,2016-07-01,2.2052766608449463,11.531442328761,32.08102674534734
GBCVis,2016-08-01,1.8867573011354069,10.033251681169746,28.555188006970475
GBCVis,2016-09-01,2.8355461931519383,7.801312111726197,29.566968919843884
GBCVis,2016-10-01,4.0368665165566675,10.36616400618307,25.9008623410218
GBCVis,2016-11-01,6.178469592311294,16.200039967135233,33.88002824728877
GBCVis,2016-12-01,5.5026637614527925,17.38643267726865,35.48276994246756
GBDBus,2016-07-01,-0.2626935923198834,2.976223676251278,12.33929293965718
GBDBus,2016-08-01,1.5814615364670674,4.720506729769565,13.156251963092497
GBDBus,2016-09-01,0.7463177095789674,6.079055984832209,16.014615619732112
GBDBus,2016-10-01,0.9348030759807842,6.601077482507501,16.72073273898126
GBDBus,2016-11-01,-0.2715093107493576,4.696200018415084,16.84840090915782
GBDBus,2016-12-01,0.7646049372042493,6.713830305441746,14.292579662258541
GBDHol,2016-07-01,1.881367917534669,6.875479669273651,11.155639639805084
GBDHol,2016-08-01,0.35436476901481206,4.059475538224009,8.742371134728891
GBDHol,2016-09-01,0.9602259453487058,5.679015603048484,9.678567341816748
GBDHol,2016-10-01,1.6557335746421522,5.837532700135936,9.895104085555445
GBDHol,2016-11-01,0.8080150340285563,3.663572898319707,9.54798827347821
GBDHol,2016-12-01,-0.095782207094307,2.743958159602693,9.768017604120043
GBDOth,2016-07-01,-0.02076708567303405,-0.010180195176165007,0.01858461426623067
GBDOth,2016-08-01,-0.021216580904353577,-0.0037217124506595412,0.01093874980583665
GBDOth,2016-09-01,-0.01237485594153022,0.0009099029736078842,0.0167322961751713
GBDOth,2016-10-01,-0.012712543918115502,-0.004704987422826266,0.020925299715281134
GBDOth,2016-11-01,-0.013860801351168963,0.001693895691830767,0.01663459917209858
GBDOth,2016-12-01,-0.02247017014106234,-0.011636650137377047,-0.002034284653468591
GBDVis,2016-07-01,-0.28431668622496536,0.14521773263792498,0.5467731962939956
GBDVis,2016-08-01,-0.43049259897816167,-0.27172019430278505,0.31485423719131544
GBDVis,2016-09-01,-0.2461150578686392,0.10356566520110269,0.6743808245163986
GBDVis,2016-10-01,-0.04921093097053516,1.1185909758252799,1.8097536032213888
GBDVis,2016-11-01,-0.39543708690141205,-0.1051868211914874,0.32324762804309637
GBDVis,2016-12-01,-0.583813079516906,-0.33484113160658024,-0.10607312190095824
